1589644942 ; 112 ; 2825 ; 140464480708352 ; 2 ; 0 ; ENTER
1589644942 ; 112 ; 2825 ; 140464480708352 ; 2 ; 0 ; TIMUP
1589644942 ; 113 ; 2825 ; 140464472315648 ; 81 ; -1 ; RECVD
1589644942 ; 113 ; 2825 ; 140464472315648 ; 81 ; 0 ; ENTER
1589644942 ; 88 ; 2825 ; 140464682133248 ; 255 ; 0 ; TIMUP
1589644942 ; 114 ; 2825 ; 140464463922944 ; 87 ; -1 ; RECVD
1589644942 ; 114 ; 2825 ; 140464463922944 ; 87 ; 0 ; ENTER
1589644942 ; 115 ; 2825 ; 140464455530240 ; 242 ; -1 ; RECVD
1589644942 ; 115 ; 2825 ; 140464455530240 ; 242 ; 0 ; ENTER
1589644942 ; 110 ; 2825 ; 140464497493760 ; 53 ; 4 ; TIMUP
1589644942 ; 102 ; 2825 ; 140464564635392 ; 135 ; 0 ; TIMUP
1589644942 ; 97 ; 2825 ; 140464606598912 ; 187 ; 0 ; TIMUP
1589644942 ; 116 ; 2825 ; 140464447137536 ; 166 ; -1 ; RECVD
1589644942 ; 116 ; 2825 ; 140464447137536 ; 166 ; 4 ; ENTER
1589644942 ; 111 ; 2825 ; 140464489101056 ; 57 ; 0 ; TIMUP
1589644942 ; 117 ; 2825 ; 140464438744832 ; 90 ; -1 ; RECVD
1589644942 ; 117 ; 2825 ; 140464438744832 ; 90 ; 0 ; ENTER
1589644942 ; 118 ; 2825 ; 140464430352128 ; 245 ; -1 ; RECVD
1589644942 ; 118 ; 2825 ; 140464430352128 ; 245 ; 0 ; ENTER
1589644942 ; 96 ; 2825 ; 140464614991616 ; 227 ; 0 ; TIMUP
1589644942 ; 119 ; 2825 ; 140464421959424 ; 120 ; -1 ; RECVD
1589644942 ; 119 ; 2825 ; 140464421959424 ; 120 ; 0 ; ENTER
1589644942 ; 100 ; 2825 ; 140464581420800 ; 196 ; 0 ; TIMUP
1589644942 ; 108 ; 2825 ; 140464514279168 ; 118 ; 2 ; TIMUP
1589644942 ; 120 ; 2825 ; 140464413566720 ; 41 ; -1 ; RECVD
1589644942 ; 120 ; 2825 ; 140464413566720 ; 41 ; 2 ; ENTER
1589644942 ; 104 ; 2825 ; 140464547849984 ; 168 ; 3 ; TIMUP
1589644942 ; 103 ; 2825 ; 140464556242688 ; 179 ; 5 ; TIMUP
1589644942 ; 121 ; 2825 ; 140464405174016 ; 130 ; -1 ; RECVD
1589644942 ; 121 ; 2825 ; 140464405174016 ; 130 ; 3 ; ENTER
1589644942 ; 113 ; 2825 ; 140464472315648 ; 81 ; 0 ; TIMUP
1589644942 ; 122 ; 2825 ; 140464396781312 ; 232 ; -1 ; RECVD
1589644942 ; 122 ; 2825 ; 140464396781312 ; 232 ; 5 ; ENTER
1589644942 ; 114 ; 2825 ; 140464463922944 ; 87 ; 0 ; TIMUP
1589644942 ; 99 ; 2825 ; 140464589813504 ; 240 ; 0 ; TIMUP
1589644942 ; 123 ; 2825 ; 140464388388608 ; 218 ; -1 ; RECVD
1589644942 ; 123 ; 2825 ; 140464388388608 ; 218 ; 0 ; ENTER
1589644942 ; 124 ; 2825 ; 140464379995904 ; 298 ; -1 ; RECVD
1589644942 ; 124 ; 2825 ; 140464379995904 ; 298 ; 0 ; ENTER
1589644942 ; 120 ; 2825 ; 140464413566720 ; 41 ; 2 ; TIMUP
1589644942 ; 105 ; 2825 ; 140464539457280 ; 202 ; 0 ; TIMUP
1589644942 ; 125 ; 2825 ; 140464371603200 ; 72 ; -1 ; RECVD
1589644942 ; 125 ; 2825 ; 140464371603200 ; 72 ; 2 ; ENTER
1589644943 ; 106 ; 2825 ; 140464531064576 ; 198 ; 0 ; TIMUP
1589644943 ; 117 ; 2825 ; 140464438744832 ; 90 ; 0 ; TIMUP
1589644943 ; 126 ; 2825 ; 140464363210496 ; 82 ; -1 ; RECVD
1589644943 ; 126 ; 2825 ; 140464363210496 ; 82 ; 0 ; ENTER
1589644943 ; 127 ; 2825 ; 140464354817792 ; 276 ; -1 ; RECVD
1589644943 ; 127 ; 2825 ; 140464354817792 ; 276 ; 0 ; ENTER
1589644943 ; 98 ; 2825 ; 140464598206208 ; 295 ; 1 ; TIMUP
1589644943 ; 128 ; 2825 ; 140464346425088 ; 10 ; -1 ; RECVD
1589644943 ; 128 ; 2825 ; 140464346425088 ; 10 ; 1 ; ENTER
1589644943 ; 109 ; 2825 ; 140464505886464 ; 193 ; 6 ; TIMUP
1589644943 ; 129 ; 2825 ; 140464338032384 ; 128 ; -1 ; RECVD
1589644943 ; 128 ; 2825 ; 140464346425088 ; 10 ; 1 ; TIMUP
1589644943 ; 129 ; 2825 ; 140464338032384 ; 128 ; 1 ; ENTER
1589644943 ; 130 ; 2825 ; 140464329639680 ; 268 ; -1 ; RECVD
1589644943 ; 130 ; 2825 ; 140464329639680 ; 268 ; 6 ; ENTER
1589644943 ; 119 ; 2825 ; 140464421959424 ; 120 ; 0 ; TIMUP
1589644943 ; 131 ; 2825 ; 140464321246976 ; 257 ; -1 ; RECVD
1589644943 ; 131 ; 2825 ; 140464321246976 ; 257 ; 0 ; ENTER
1589644943 ; 132 ; 2825 ; 140464312854272 ; 198 ; -1 ; RECVD
1589644943 ; 132 ; 2825 ; 140464312854272 ; 198 ; 0 ; ENTER
1589644943 ; 125 ; 2825 ; 140464371603200 ; 72 ; 2 ; TIMUP
1589644943 ; 116 ; 2825 ; 140464447137536 ; 166 ; 4 ; TIMUP
1589644943 ; 133 ; 2825 ; 140464304461568 ; 154 ; -1 ; RECVD
1589644943 ; 133 ; 2825 ; 140464304461568 ; 154 ; 2 ; ENTER
1589644943 ; 121 ; 2825 ; 140464405174016 ; 130 ; 3 ; TIMUP
1589644943 ; 134 ; 2825 ; 140464296068864 ; 187 ; -1 ; RECVD
1589644943 ; 134 ; 2825 ; 140464296068864 ; 187 ; 3 ; ENTER
1589644943 ; 126 ; 2825 ; 140464363210496 ; 82 ; 0 ; TIMUP
1589644943 ; 135 ; 2825 ; 140464287676160 ; 66 ; -1 ; RECVD
1589644943 ; 135 ; 2825 ; 140464287676160 ; 66 ; 4 ; ENTER
1589644943 ; 136 ; 2825 ; 140464279283456 ; 107 ; -1 ; RECVD
1589644943 ; 136 ; 2825 ; 140464279283456 ; 107 ; 0 ; ENTER
1589644943 ; 137 ; 2825 ; 140464270890752 ; 84 ; -1 ; RECVD
1589644943 ; 137 ; 2825 ; 140464270890752 ; 84 ; 0 ; ENTER
1589644943 ; 138 ; 2825 ; 140464262498048 ; 120 ; -1 ; RECVD
1589644943 ; 138 ; 2825 ; 140464262498048 ; 120 ; 0 ; ENTER
1589644943 ; 115 ; 2825 ; 140464455530240 ; 242 ; 0 ; TIMUP
1589644943 ; 139 ; 2825 ; 140464254105344 ; 225 ; -1 ; RECVD
1589644943 ; 139 ; 2825 ; 140464254105344 ; 225 ; 0 ; ENTER
1589644943 ; 140 ; 2825 ; 140464245712640 ; 29 ; -1 ; RECVD
1589644943 ; 140 ; 2825 ; 140464245712640 ; 29 ; 0 ; ENTER
1589644943 ; 141 ; 2825 ; 140464237319936 ; 172 ; -1 ; RECVD
1589644943 ; 141 ; 2825 ; 140464237319936 ; 172 ; 0 ; ENTER
1589644943 ; 135 ; 2825 ; 140464287676160 ; 66 ; 4 ; TIMUP
1589644943 ; 129 ; 2825 ; 140464338032384 ; 128 ; 1 ; TIMUP
1589644943 ; 142 ; 2825 ; 140464228927232 ; 33 ; -1 ; RECVD
1589644943 ; 142 ; 2825 ; 140464228927232 ; 33 ; 1 ; ENTER
1589644943 ; 118 ; 2825 ; 140464430352128 ; 245 ; 0 ; TIMUP
1589644943 ; 140 ; 2825 ; 140464245712640 ; 29 ; 0 ; TIMUP
1589644943 ; 143 ; 2825 ; 140464220534528 ; 30 ; -1 ; RECVD
1589644943 ; 143 ; 2825 ; 140464220534528 ; 30 ; 4 ; ENTER
1589644943 ; 144 ; 2825 ; 140464212141824 ; 4 ; -1 ; RECVD
1589644943 ; 144 ; 2825 ; 140464212141824 ; 4 ; 0 ; ENTER
1589644943 ; 144 ; 2825 ; 140464212141824 ; 4 ; 0 ; TIMUP
1589644943 ; 123 ; 2825 ; 140464388388608 ; 218 ; 0 ; TIMUP
1589644943 ; 122 ; 2825 ; 140464396781312 ; 232 ; 5 ; TIMUP
1589644943 ; 145 ; 2825 ; 140464203749120 ; 120 ; -1 ; RECVD
1589644943 ; 145 ; 2825 ; 140464203749120 ; 120 ; 5 ; ENTER
1589644943 ; 142 ; 2825 ; 140464228927232 ; 33 ; 1 ; TIMUP
1589644943 ; 137 ; 2825 ; 140464270890752 ; 84 ; 0 ; TIMUP
1589644943 ; 143 ; 2825 ; 140464220534528 ; 30 ; 4 ; TIMUP
1589644943 ; 146 ; 2825 ; 140464195356416 ; 271 ; -1 ; RECVD
1589644943 ; 146 ; 2825 ; 140464195356416 ; 271 ; 1 ; ENTER
1589644943 ; 136 ; 2825 ; 140464279283456 ; 107 ; 0 ; TIMUP
1589644943 ; 147 ; 2825 ; 140464186963712 ; 169 ; -1 ; RECVD
1589644943 ; 147 ; 2825 ; 140464186963712 ; 169 ; 4 ; ENTER
1589644943 ; 148 ; 2825 ; 140464178571008 ; 209 ; -1 ; RECVD
1589644943 ; 148 ; 2825 ; 140464178571008 ; 209 ; 0 ; ENTER
1589644943 ; 133 ; 2825 ; 140464304461568 ; 154 ; 2 ; TIMUP
1589644943 ; 149 ; 2825 ; 140464170178304 ; 216 ; -1 ; RECVD
1589644943 ; 149 ; 2825 ; 140464170178304 ; 216 ; 2 ; ENTER
1589644943 ; 138 ; 2825 ; 140464262498048 ; 120 ; 0 ; TIMUP
1589644943 ; 150 ; 2825 ; 140464161785600 ; 41 ; -1 ; RECVD
1589644943 ; 150 ; 2825 ; 140464161785600 ; 41 ; 0 ; ENTER
1589644943 ; 151 ; 2825 ; 140464153392896 ; 250 ; -1 ; RECVD
1589644943 ; 151 ; 2825 ; 140464153392896 ; 250 ; 0 ; ENTER
1589644943 ; 132 ; 2825 ; 140464312854272 ; 198 ; 0 ; TIMUP
1589644943 ; 152 ; 2825 ; 140464145000192 ; 97 ; -1 ; RECVD
1589644943 ; 152 ; 2825 ; 140464145000192 ; 97 ; 0 ; ENTER
1589644943 ; 134 ; 2825 ; 140464296068864 ; 187 ; 3 ; TIMUP
1589644943 ; 153 ; 2825 ; 140464136607488 ; 24 ; -1 ; RECVD
1589644943 ; 153 ; 2825 ; 140464136607488 ; 24 ; 3 ; ENTER
1589644943 ; 124 ; 2825 ; 140464379995904 ; 298 ; 0 ; TIMUP
1589644943 ; 154 ; 2825 ; 140464128214784 ; 219 ; -1 ; RECVD
1589644943 ; 154 ; 2825 ; 140464128214784 ; 219 ; 0 ; ENTER
1589644943 ; 150 ; 2825 ; 140464161785600 ; 41 ; 0 ; TIMUP
1589644943 ; 127 ; 2825 ; 140464354817792 ; 276 ; 0 ; TIMUP
1589644943 ; 155 ; 2825 ; 140464119822080 ; 146 ; -1 ; RECVD
1589644943 ; 155 ; 2825 ; 140464119822080 ; 146 ; 0 ; ENTER
1589644943 ; 153 ; 2825 ; 140464136607488 ; 24 ; 3 ; TIMUP
1589644943 ; 156 ; 2825 ; 140464111429376 ; 147 ; -1 ; RECVD
1589644943 ; 156 ; 2825 ; 140464111429376 ; 147 ; 3 ; ENTER
1589644943 ; 131 ; 2825 ; 140464321246976 ; 257 ; 0 ; TIMUP
1589644943 ; 130 ; 2825 ; 140464329639680 ; 268 ; 6 ; TIMUP
1589644943 ; 145 ; 2825 ; 140464203749120 ; 120 ; 5 ; TIMUP
1589644943 ; 157 ; 2825 ; 140464103036672 ; 52 ; -1 ; RECVD
1589644943 ; 157 ; 2825 ; 140464103036672 ; 52 ; 5 ; ENTER
1589644943 ; 141 ; 2825 ; 140464237319936 ; 172 ; 0 ; TIMUP
1589644943 ; 158 ; 2825 ; 140464094643968 ; 122 ; -1 ; RECVD
1589644943 ; 158 ; 2825 ; 140464094643968 ; 122 ; 6 ; ENTER
1589644943 ; 159 ; 2825 ; 140464086251264 ; 156 ; -1 ; RECVD
1589644943 ; 159 ; 2825 ; 140464086251264 ; 156 ; 0 ; ENTER
1589644943 ; 160 ; 2825 ; 140464077858560 ; 180 ; -1 ; RECVD
1589644943 ; 160 ; 2825 ; 140464077858560 ; 180 ; 0 ; ENTER
1589644943 ; 161 ; 2825 ; 140464069465856 ; 89 ; -1 ; RECVD
1589644943 ; 161 ; 2825 ; 140464069465856 ; 89 ; 0 ; ENTER
1589644943 ; 139 ; 2825 ; 140464254105344 ; 225 ; 0 ; TIMUP
1589644943 ; 152 ; 2825 ; 140464145000192 ; 97 ; 0 ; TIMUP
1589644943 ; 162 ; 2825 ; 140464061073152 ; 165 ; -1 ; RECVD
1589644943 ; 162 ; 2825 ; 140464061073152 ; 165 ; 0 ; ENTER
1589644943 ; 157 ; 2825 ; 140464103036672 ; 52 ; 5 ; TIMUP
1589644943 ; 163 ; 2825 ; 140464052680448 ; 129 ; -1 ; RECVD
1589644943 ; 163 ; 2825 ; 140464052680448 ; 129 ; 5 ; ENTER
1589644943 ; 147 ; 2825 ; 140464186963712 ; 169 ; 4 ; TIMUP
1589644943 ; 164 ; 2825 ; 140464044287744 ; 242 ; -1 ; RECVD
1589644943 ; 164 ; 2825 ; 140464044287744 ; 242 ; 4 ; ENTER
1589644943 ; 165 ; 2825 ; 140464035895040 ; 51 ; -1 ; RECVD
1589644943 ; 165 ; 2825 ; 140464035895040 ; 51 ; 0 ; ENTER
1589644943 ; 166 ; 2825 ; 140464027502336 ; 194 ; -1 ; RECVD
1589644943 ; 166 ; 2825 ; 140464027502336 ; 194 ; 0 ; ENTER
1589644943 ; 167 ; 2825 ; 140464019109632 ; 101 ; -1 ; RECVD
1589644943 ; 167 ; 2825 ; 140464019109632 ; 101 ; 0 ; ENTER
1589644943 ; 168 ; 2825 ; 140464010716928 ; 135 ; -1 ; RECVD
1589644943 ; 168 ; 2825 ; 140464010716928 ; 135 ; 0 ; ENTER
1589644943 ; 148 ; 2825 ; 140464178571008 ; 209 ; 0 ; TIMUP
1589644943 ; 169 ; 2825 ; 140464002324224 ; 65 ; -1 ; RECVD
1589644943 ; 169 ; 2825 ; 140464002324224 ; 65 ; 0 ; ENTER
1589644943 ; 155 ; 2825 ; 140464119822080 ; 146 ; 0 ; TIMUP
1589644943 ; 161 ; 2825 ; 140464069465856 ; 89 ; 0 ; TIMUP
1589644943 ; 170 ; 2825 ; 140463993931520 ; 25 ; -1 ; RECVD
1589644943 ; 170 ; 2825 ; 140463993931520 ; 25 ; 0 ; ENTER
1589644943 ; 158 ; 2825 ; 140464094643968 ; 122 ; 6 ; TIMUP
1589644943 ; 165 ; 2825 ; 140464035895040 ; 51 ; 0 ; TIMUP
1589644943 ; 149 ; 2825 ; 140464170178304 ; 216 ; 2 ; TIMUP
1589644943 ; 156 ; 2825 ; 140464111429376 ; 147 ; 3 ; TIMUP
1589644943 ; 171 ; 2825 ; 140463985538816 ; 215 ; -1 ; RECVD
1589644943 ; 171 ; 2825 ; 140463985538816 ; 215 ; 2 ; ENTER
1589644943 ; 172 ; 2825 ; 140463977146112 ; 288 ; -1 ; RECVD
1589644943 ; 172 ; 2825 ; 140463977146112 ; 288 ; 3 ; ENTER
1589644943 ; 170 ; 2825 ; 140463993931520 ; 25 ; 0 ; TIMUP
1589644943 ; 146 ; 2825 ; 140464195356416 ; 271 ; 1 ; TIMUP
1589644943 ; 173 ; 2825 ; 140463968753408 ; 57 ; -1 ; RECVD
1589644943 ; 173 ; 2825 ; 140463968753408 ; 57 ; 1 ; ENTER
1589644943 ; 174 ; 2825 ; 140463960360704 ; 244 ; -1 ; RECVD
1589644943 ; 174 ; 2825 ; 140463960360704 ; 244 ; 6 ; ENTER
1589644943 ; 159 ; 2825 ; 140464086251264 ; 156 ; 0 ; TIMUP
1589644943 ; 175 ; 2825 ; 140463951968000 ; 292 ; -1 ; RECVD
1589644943 ; 175 ; 2825 ; 140463951968000 ; 292 ; 0 ; ENTER
1589644943 ; 169 ; 2825 ; 140464002324224 ; 65 ; 0 ; TIMUP
1589644943 ; 154 ; 2825 ; 140464128214784 ; 219 ; 0 ; TIMUP
1589644943 ; 151 ; 2825 ; 140464153392896 ; 250 ; 0 ; TIMUP
1589644943 ; 163 ; 2825 ; 140464052680448 ; 129 ; 5 ; TIMUP
1589644943 ; 176 ; 2825 ; 140463943575296 ; 228 ; -1 ; RECVD
1589644943 ; 176 ; 2825 ; 140463943575296 ; 228 ; 5 ; ENTER
1589644943 ; 167 ; 2825 ; 140464019109632 ; 101 ; 0 ; TIMUP
1589644943 ; 177 ; 2825 ; 140463935182592 ; 266 ; -1 ; RECVD
1589644943 ; 177 ; 2825 ; 140463935182592 ; 266 ; 0 ; ENTER
1589644943 ; 160 ; 2825 ; 140464077858560 ; 180 ; 0 ; TIMUP
1589644943 ; 178 ; 2825 ; 140463926789888 ; 160 ; -1 ; RECVD
1589644943 ; 178 ; 2825 ; 140463926789888 ; 160 ; 0 ; ENTER
1589644943 ; 162 ; 2825 ; 140464061073152 ; 165 ; 0 ; TIMUP
1589644943 ; 173 ; 2825 ; 140463968753408 ; 57 ; 1 ; TIMUP
1589644943 ; 179 ; 2825 ; 140463918397184 ; 137 ; -1 ; RECVD
1589644943 ; 179 ; 2825 ; 140463918397184 ; 137 ; 1 ; ENTER
1589644943 ; 180 ; 2825 ; 140463910004480 ; 233 ; -1 ; RECVD
1589644943 ; 180 ; 2825 ; 140463910004480 ; 233 ; 0 ; ENTER
1589644943 ; 181 ; 2825 ; 140463901611776 ; 252 ; -1 ; RECVD
1589644943 ; 181 ; 2825 ; 140463901611776 ; 252 ; 0 ; ENTER
1589644943 ; 168 ; 2825 ; 140464010716928 ; 135 ; 0 ; TIMUP
1589644943 ; 182 ; 2825 ; 140463893219072 ; 138 ; -1 ; RECVD
1589644943 ; 182 ; 2825 ; 140463893219072 ; 138 ; 0 ; ENTER
1589644943 ; 183 ; 2825 ; 140463884826368 ; 29 ; -1 ; RECVD
1589644943 ; 183 ; 2825 ; 140463884826368 ; 29 ; 0 ; ENTER
1589644943 ; 184 ; 2825 ; 140463876433664 ; 276 ; -1 ; RECVD
1589644943 ; 184 ; 2825 ; 140463876433664 ; 276 ; 0 ; ENTER
1589644943 ; 185 ; 2825 ; 140463868040960 ; 108 ; -1 ; RECVD
1589644943 ; 185 ; 2825 ; 140463868040960 ; 108 ; 0 ; ENTER
1589644943 ; 166 ; 2825 ; 140464027502336 ; 194 ; 0 ; TIMUP
1589644943 ; 183 ; 2825 ; 140463884826368 ; 29 ; 0 ; TIMUP
1589644943 ; 186 ; 2825 ; 140463859648256 ; 175 ; -1 ; RECVD
1589644943 ; 186 ; 2825 ; 140463859648256 ; 175 ; 0 ; ENTER
1589644943 ; 187 ; 2825 ; 140463851255552 ; 122 ; -1 ; RECVD
1589644943 ; 187 ; 2825 ; 140463851255552 ; 122 ; 0 ; ENTER
1589644943 ; 164 ; 2825 ; 140464044287744 ; 242 ; 4 ; TIMUP
1589644943 ; 188 ; 2825 ; 140463842862848 ; 159 ; -1 ; RECVD
1589644943 ; 188 ; 2825 ; 140463842862848 ; 159 ; 4 ; ENTER
1589644943 ; 189 ; 2825 ; 140463834470144 ; 296 ; -1 ; RECVD
1589644943 ; 189 ; 2825 ; 140463834470144 ; 296 ; 0 ; ENTER
1589644943 ; 190 ; 2825 ; 140463826077440 ; 30 ; -1 ; RECVD
1589644943 ; 190 ; 2825 ; 140463826077440 ; 30 ; 0 ; ENTER
1589644943 ; 191 ; 2825 ; 140463817684736 ; 38 ; -1 ; RECVD
1589644943 ; 191 ; 2825 ; 140463817684736 ; 38 ; 0 ; ENTER
1589644943 ; 192 ; 2825 ; 140463809292032 ; 136 ; -1 ; RECVD
1589644943 ; 192 ; 2825 ; 140463809292032 ; 136 ; 0 ; ENTER
1589644943 ; 171 ; 2825 ; 140463985538816 ; 215 ; 2 ; TIMUP
1589644943 ; 179 ; 2825 ; 140463918397184 ; 137 ; 1 ; TIMUP
1589644943 ; 190 ; 2825 ; 140463826077440 ; 30 ; 0 ; TIMUP
1589644943 ; 193 ; 2825 ; 140463800899328 ; 194 ; -1 ; RECVD
1589644943 ; 193 ; 2825 ; 140463800899328 ; 194 ; 1 ; ENTER
1589644943 ; 178 ; 2825 ; 140463926789888 ; 160 ; 0 ; TIMUP
1589644943 ; 194 ; 2825 ; 140463792506624 ; 219 ; -1 ; RECVD
1589644943 ; 194 ; 2825 ; 140463792506624 ; 219 ; 2 ; ENTER
1589644943 ; 191 ; 2825 ; 140463817684736 ; 38 ; 0 ; TIMUP
1589644943 ; 195 ; 2825 ; 140463784113920 ; 129 ; -1 ; RECVD
1589644943 ; 195 ; 2825 ; 140463784113920 ; 129 ; 0 ; ENTER
1589644943 ; 182 ; 2825 ; 140463893219072 ; 138 ; 0 ; TIMUP
1589644943 ; 185 ; 2825 ; 140463868040960 ; 108 ; 0 ; TIMUP
1589644943 ; 196 ; 2825 ; 140463775721216 ; 244 ; -1 ; RECVD
1589644943 ; 196 ; 2825 ; 140463775721216 ; 244 ; 0 ; ENTER
1589644943 ; 197 ; 2825 ; 140463767328512 ; 112 ; -1 ; RECVD
1589644943 ; 197 ; 2825 ; 140463767328512 ; 112 ; 0 ; ENTER
1589644943 ; 198 ; 2825 ; 140463758935808 ; 229 ; -1 ; RECVD
1589644943 ; 198 ; 2825 ; 140463758935808 ; 229 ; 0 ; ENTER
1589644943 ; 174 ; 2825 ; 140463960360704 ; 244 ; 6 ; TIMUP
1589644943 ; 176 ; 2825 ; 140463943575296 ; 228 ; 5 ; TIMUP
1589644943 ; 199 ; 2825 ; 140463750543104 ; 130 ; -1 ; RECVD
1589644943 ; 199 ; 2825 ; 140463750543104 ; 130 ; 5 ; ENTER
1589644943 ; 187 ; 2825 ; 140463851255552 ; 122 ; 0 ; TIMUP
1589644943 ; 200 ; 2825 ; 140463742150400 ; 177 ; -1 ; RECVD
1589644943 ; 200 ; 2825 ; 140463742150400 ; 177 ; 6 ; ENTER
1589644943 ; 172 ; 2825 ; 140463977146112 ; 288 ; 3 ; TIMUP
1589644943 ; 201 ; 2825 ; 140463733757696 ; 5 ; -1 ; RECVD
1589644943 ; 201 ; 2825 ; 140463733757696 ; 5 ; 3 ; ENTER
1589644943 ; 201 ; 2825 ; 140463733757696 ; 5 ; 3 ; TIMUP
1589644943 ; 202 ; 2825 ; 140463725364992 ; 44 ; -1 ; RECVD
1589644943 ; 202 ; 2825 ; 140463725364992 ; 44 ; 3 ; ENTER
1589644943 ; 180 ; 2825 ; 140463910004480 ; 233 ; 0 ; TIMUP
1589644943 ; 203 ; 2825 ; 140463716972288 ; 164 ; -1 ; RECVD
1589644943 ; 203 ; 2825 ; 140463716972288 ; 164 ; 0 ; ENTER
1589644943 ; 177 ; 2825 ; 140463935182592 ; 266 ; 0 ; TIMUP
1589644943 ; 186 ; 2825 ; 140463859648256 ; 175 ; 0 ; TIMUP
1589644943 ; 188 ; 2825 ; 140463842862848 ; 159 ; 4 ; TIMUP
1589644943 ; 175 ; 2825 ; 140463951968000 ; 292 ; 0 ; TIMUP
1589644943 ; 204 ; 2825 ; 140463708579584 ; 114 ; -1 ; RECVD
1589644943 ; 204 ; 2825 ; 140463708579584 ; 114 ; 4 ; ENTER
1589644943 ; 205 ; 2825 ; 140463700186880 ; 39 ; -1 ; RECVD
1589644943 ; 205 ; 2825 ; 140463700186880 ; 39 ; 0 ; ENTER
1589644943 ; 192 ; 2825 ; 140463809292032 ; 136 ; 0 ; TIMUP
1589644943 ; 181 ; 2825 ; 140463901611776 ; 252 ; 0 ; TIMUP
1589644943 ; 206 ; 2825 ; 140463691794176 ; 207 ; -1 ; RECVD
1589644943 ; 206 ; 2825 ; 140463691794176 ; 207 ; 0 ; ENTER
1589644943 ; 202 ; 2825 ; 140463725364992 ; 44 ; 3 ; TIMUP
1589644943 ; 207 ; 2825 ; 140463683401472 ; 41 ; -1 ; RECVD
1589644943 ; 207 ; 2825 ; 140463683401472 ; 41 ; 3 ; ENTER
1589644943 ; 195 ; 2825 ; 140463784113920 ; 129 ; 0 ; TIMUP
1589644943 ; 208 ; 2825 ; 140463675008768 ; 5 ; -1 ; RECVD
1589644943 ; 208 ; 2825 ; 140463675008768 ; 5 ; 0 ; ENTER
1589644943 ; 197 ; 2825 ; 140463767328512 ; 112 ; 0 ; TIMUP
1589644943 ; 208 ; 2825 ; 140463675008768 ; 5 ; 0 ; TIMUP
1589644943 ; 205 ; 2825 ; 140463700186880 ; 39 ; 0 ; TIMUP
1589644943 ; 209 ; 2825 ; 140463666616064 ; 119 ; -1 ; RECVD
1589644943 ; 209 ; 2825 ; 140463666616064 ; 119 ; 0 ; ENTER
1589644943 ; 210 ; 2825 ; 140463658223360 ; 229 ; -1 ; RECVD
1589644943 ; 210 ; 2825 ; 140463658223360 ; 229 ; 0 ; ENTER
1589644943 ; 211 ; 2825 ; 140463649830656 ; 289 ; -1 ; RECVD
1589644943 ; 211 ; 2825 ; 140463649830656 ; 289 ; 0 ; ENTER
1589644943 ; 207 ; 2825 ; 140463683401472 ; 41 ; 3 ; TIMUP
1589644943 ; 184 ; 2825 ; 140463876433664 ; 276 ; 0 ; TIMUP
1589644943 ; 199 ; 2825 ; 140463750543104 ; 130 ; 5 ; TIMUP
1589644943 ; 212 ; 2825 ; 140463641437952 ; 70 ; -1 ; RECVD
1589644943 ; 212 ; 2825 ; 140463641437952 ; 70 ; 3 ; ENTER
1589644943 ; 193 ; 2825 ; 140463800899328 ; 194 ; 1 ; TIMUP
1589644943 ; 213 ; 2825 ; 140463633045248 ; 118 ; -1 ; RECVD
1589644943 ; 213 ; 2825 ; 140463633045248 ; 118 ; 1 ; ENTER
1589644943 ; 214 ; 2825 ; 140463624652544 ; 18 ; -1 ; RECVD
1589644943 ; 214 ; 2825 ; 140463624652544 ; 18 ; 5 ; ENTER
1589644943 ; 215 ; 2825 ; 140463616259840 ; 97 ; -1 ; RECVD
1589644943 ; 215 ; 2825 ; 140463616259840 ; 97 ; 0 ; ENTER
1589644943 ; 204 ; 2825 ; 140463708579584 ; 114 ; 4 ; TIMUP
1589644943 ; 194 ; 2825 ; 140463792506624 ; 219 ; 2 ; TIMUP
1589644943 ; 214 ; 2825 ; 140463624652544 ; 18 ; 5 ; TIMUP
1589644943 ; 216 ; 2825 ; 140463607867136 ; 225 ; -1 ; RECVD
1589644943 ; 216 ; 2825 ; 140463607867136 ; 225 ; 2 ; ENTER
1589644943 ; 217 ; 2825 ; 140463599474432 ; 244 ; -1 ; RECVD
1589644943 ; 217 ; 2825 ; 140463599474432 ; 244 ; 4 ; ENTER
1589644943 ; 200 ; 2825 ; 140463742150400 ; 177 ; 6 ; TIMUP
1589644943 ; 218 ; 2825 ; 140463591081728 ; 271 ; -1 ; RECVD
1589644943 ; 218 ; 2825 ; 140463591081728 ; 271 ; 5 ; ENTER
1589644943 ; 189 ; 2825 ; 140463834470144 ; 296 ; 0 ; TIMUP
1589644943 ; 212 ; 2825 ; 140463641437952 ; 70 ; 3 ; TIMUP
1589644943 ; 219 ; 2825 ; 140463582689024 ; 84 ; -1 ; RECVD
1589644943 ; 219 ; 2825 ; 140463582689024 ; 84 ; 3 ; ENTER
1589644943 ; 203 ; 2825 ; 140463716972288 ; 164 ; 0 ; TIMUP
1589644943 ; 220 ; 2825 ; 140463574296320 ; 291 ; -1 ; RECVD
1589644943 ; 220 ; 2825 ; 140463574296320 ; 291 ; 6 ; ENTER
1589644943 ; 196 ; 2825 ; 140463775721216 ; 244 ; 0 ; TIMUP
1589644943 ; 198 ; 2825 ; 140463758935808 ; 229 ; 0 ; TIMUP
